MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,225,22,15,22,85,64,76,13,150
19,226,21,16,23,85,64,76,14,150
19,226,22,16,22,86,64,77,15,150
20,226,22,15,23,86,64,77,14,150
20,225,22,16,24,86,64,77,13,150
20,227,22,16,23,85,64,76,14,150
19,224,22,14,23,85,64,76,13,150
19,226,22,15,23,85,65,77,15,150
20,224,22,15,24,86,64,77,14,150
20,225,21,15,20,85,64,76,13,150
19,225,21,16,23,86,65,77,14,150
20,226,22,16,24,86,65,78,15,151
19,224,23,14,23,85,64,76,14,151
19,225,22,15,23,86,64,77,14,150
20,225,22,15,22,85,64,77,13,150
19,225,22,14,23,85,64,77,15,150
20,226,21,15,22,85,64,76,14,150
20,225,22,16,24,86,64,76,12,150
20,224,21,15,21,85,64,77,14,150
19,225,21,16,23,86,64,77,14,151
20,225,21,15,23,85,65,76,14,150
19,225,22,15,24,86,64,77,14,151
20,225,22,16,23,86,64,77,15,150
19,224,21,15,23,85,64,76,13,150
20,226,22,16,23,85,65,77,14,151
20,225,22,15,23,86,65,78,15,150
19,225,22,15,23,85,64,76,13,150
20,225,21,15,23,85,64,77,14,150
20,226,21,16,23,86,64,77,14,150
19,225,21,15,23,85,64,76,15,150
20,225,21,15,24,86,64,77,14,151
19,225,21,15,22,85,64,76,14,151
20,226,24,15,23,86,65,76,14,150
20,225,21,15,23,86,65,77,15,151
19,225,22,15,24,85,64,77,13,150
19,225,21,16,23,86,64,77,14,150
19,225,21,15,22,86,64,77,14,150
19,225,21,14,23,85,65,76,14,151
19,225,22,14,23,86,64,76,14,151
20,225,21,15,23,86,64,77,14,150
19,226,22,15,24,86,63,77,14,150
19,225,21,15,23,85,64,77,14,150
20,224,22,15,22,86,63,76,16,151
19,225,21,15,22,85,64,76,14,151
20,226,22,15,24,86,64,77,15,151
19,225,22,16,23,86,64,76,15,150
21,226,22,16,24,86,65,77,14,151
20,225,22,15,22,86,64,77,14,151
19,225,21,15,23,85,64,77,14,151
19,225,21,15,23,86,64,77,14,150
19,225,21,15,22,86,64,76,14,150
20,225,22,15,22,86,64,76,14,150
19,226,22,16,24,86,64,77,14,150
19,225,22,15,24,85,64,77,14,151
20,225,22,16,23,86,65,77,15,150
19,225,21,15,23,86,65,77,14,150
19,225,21,14,23,86,64,76,14,150
19,225,21,15,23,85,64,76,14,151
19,225,21,15,23,86,64,76,14,150
19,226,22,15,23,86,64,77,14,151
20,224,22,15,23,85,65,77,15,150
20,225,22,15,23,86,64,76,14,151
19,225,21,16,23,85,64,76,14,150
20,225,22,16,23,85,64,77,14,151
19,224,21,14,23,85,64,75,14,150
19,225,22,16,24,85,64,77,14,151
20,225,21,15,23,86,65,77,15,151
18,225,21,15,23,85,64,76,14,151
20,226,22,15,24,86,64,78,15,150
20,225,22,14,22,85,64,77,15,150
19,225,22,14,23,85,64,76,14,150
20,225,21,15,23,86,64,77,14,150
20,225,21,15,23,85,64,77,15,150
20,225,22,16,23,86,64,78,15,151
19,225,21,15,24,86,64,77,14,150
19,225,22,15,23,86,64,79,14,151
20,225,22,15,23,86,64,77,14,151
18,225,21,15,23,85,64,76,14,150
20,226,21,16,23,84,64,77,14,151
20,225,21,15,23,85,63,76,15,150
20,226,23,16,24,86,64,77,14,150
20,225,20,15,23,85,64,77,15,150
21,226,21,15,23,86,64,77,15,150
19,225,21,15,22,86,64,76,14,150
20,225,21,15,23,86,65,77,14,151
20,225,22,15,22,86,64,77,15,151
19,225,21,16,22,85,64,77,14,150
20,225,21,16,22,86,64,77,14,150
18,225,21,15,23,85,63,76,14,150
20,224,21,15,23,86,63,77,13,151
19,225,22,15,23,86,64,77,14,152
19,225,21,15,23,86,63,77,14,150
19,225,21,15,23,87,64,77,14,151
20,224,22,15,22,85,64,77,13,150
19,225,22,15,24,85,63,77,14,150
19,225,21,15,23,86,64,77,15,151
18,224,21,16,23,86,64,76,15,150
20,225,21,15,22,86,63,76,14,150
19,225,21,15,23,85,64,76,15,151
19,225,21,15,23,85,64,77,14,151
21,225,22,15,23,85,61,76,14,150
20,225,21,15,23,86,64,77,14,151
19,225,22,15,23,86,64,77,14,151
20,225,21,15,23,86,64,78,14,150
19,228,21,14,23,87,63,77,13,151
20,225,22,15,24,86,65,76,14,150
19,226,21,16,23,85,65,77,15,151
20,226,21,14,24,86,64,76,14,151
20,224,19,15,22,86,64,76,14,150
20,226,22,15,24,86,64,77,14,152
20,226,22,15,23,86,65,77,14,150
19,225,21,15,22,87,64,78,14,150
19,226,23,16,23,86,64,77,14,150
20,225,21,15,21,86,63,76,14,151
19,224,21,15,23,86,64,77,14,150
19,224,22,15,22,86,63,77,13,150
20,226,20,16,23,86,65,77,15,151
20,226,22,15,23,86,64,77,15,151
19,226,23,15,24,85,64,77,15,151
19,225,21,14,23,86,64,77,14,150
20,225,21,15,22,86,64,77,14,150
19,224,21,15,22,86,64,77,13,151
20,225,22,15,23,86,64,76,14,150
19,225,22,15,23,86,66,77,14,150
20,225,22,15,24,86,64,77,14,152
19,225,21,16,23,86,64,77,14,151
19,225,21,15,22,86,64,76,14,151
19,225,22,15,23,85,64,76,15,150
20,226,22,15,24,87,64,77,14,150
20,225,21,15,23,86,64,77,15,151
20,226,21,15,23,87,64,77,15,151
20,225,22,16,24,86,64,77,14,150
21,226,22,16,23,86,65,77,14,150
20,225,21,15,23,85,63,77,14,150
19,226,22,16,24,86,64,77,14,152
19,226,22,14,23,87,64,77,14,151
19,225,22,14,24,86,64,77,14,150
19,225,22,15,23,86,65,78,14,151
19,224,21,15,23,86,64,76,14,150
19,225,21,15,23,87,64,78,13,151
20,226,22,15,24,86,64,77,16,150
20,225,22,16,24,87,65,78,14,150
20,226,22,15,24,86,64,78,14,151
19,225,21,15,21,86,64,76,14,150
19,225,21,15,22,85,64,77,14,151
19,225,22,15,24,86,64,77,15,150
18,226,22,16,24,87,64,77,13,151
19,224,22,15,23,86,64,77,14,151
20,226,22,16,23,86,65,77,14,150
20,225,21,15,22,86,64,76,14,150
19,225,21,15,23,86,63,77,15,151
18,225,21,14,23,85,64,76,15,151
19,225,21,15,23,85,64,76,13,151
19,226,21,14,23,86,64,77,15,151
19,226,21,14,22,86,64,77,15,151
20,226,21,15,24,87,64,77,14,150
20,225,22,16,24,86,63,77,14,152
20,226,22,15,23,86,64,78,14,151
20,225,21,15,23,86,64,77,14,151
19,225,21,15,23,86,65,77,14,150
20,225,21,15,23,86,64,76,13,152
18,225,21,15,23,86,64,77,14,150
20,225,22,15,24,86,64,77,14,152
20,226,22,15,24,86,64,78,15,152
19,226,21,15,23,86,65,77,15,151
20,225,21,14,23,86,64,78,14,150
19,224,21,15,23,86,64,77,14,150
21,226,23,15,24,86,64,78,14,151
19,226,22,15,23,85,64,76,14,150
20,225,22,15,23,86,64,77,14,150
20,226,22,15,23,87,64,77,14,151
19,226,21,16,22,86,64,76,14,150
20,226,22,15,22,86,65,77,14,154
20,225,21,15,23,86,65,77,14,151
18,226,21,15,23,86,64,77,13,151
19,225,21,15,23,86,64,77,15,151
20,225,22,16,24,85,64,77,14,150
19,225,21,16,23,85,64,77,15,150
20,225,22,14,23,86,64,77,14,151
19,226,22,16,23,87,64,78,14,151
19,224,21,14,23,86,64,77,14,151
19,226,22,16,23,86,64,75,14,150
19,226,22,16,24,87,65,78,14,150
20,225,22,15,22,86,63,77,14,151
19,225,21,16,22,86,64,77,14,151
20,225,22,15,24,86,64,77,17,151
20,225,21,15,23,86,64,78,14,150
20,225,22,15,23,87,64,77,14,151
20,225,21,15,23,86,64,76,14,150
19,225,22,15,23,86,63,77,13,151
19,225,21,14,23,86,64,78,14,150
19,226,22,12,24,87,64,78,14,151
20,225,21,15,22,87,64,77,14,150
20,224,20,15,22,86,64,77,15,150
19,225,21,15,23,86,64,77,14,151
19,226,22,14,22,87,65,78,15,151
20,225,22,15,23,86,64,77,14,150
19,225,22,15,23,87,65,78,14,151
19,225,20,15,22,86,64,76,14,150
20,225,22,15,23,86,65,77,15,151
20,225,22,16,24,87,65,77,15,150
20,225,22,14,24,87,64,78,15,151
19,225,22,15,23,86,64,77,14,151
20,225,21,15,22,86,64,76,15,150
20,226,22,16,23,86,62,78,14,151
20,226,21,15,23,86,64,77,15,151
19,226,22,16,23,86,65,77,15,151
20,224,21,15,23,86,64,76,15,150
19,224,21,14,23,86,64,77,14,150
20,225,21,15,23,87,65,77,15,150
19,225,22,15,23,86,64,77,14,151
21,225,22,15,23,87,64,77,14,151
20,226,22,15,23,87,64,77,14,150
21,224,22,16,24,86,64,77,15,150
19,225,20,15,23,86,64,77,14,150
19,225,22,14,23,86,64,78,15,151
19,225,22,16,24,86,64,78,14,151
19,226,21,14,23,86,65,77,15,151
20,225,22,16,23,87,64,78,15,152
19,225,22,15,24,87,64,77,14,151
19,226,21,15,22,86,65,77,14,151
20,226,22,16,24,86,64,78,14,150
20,225,21,16,24,86,64,77,15,151
19,225,22,15,23,86,64,77,14,151
20,226,22,15,23,86,64,77,15,151
19,226,22,16,23,86,64,78,15,151
19,224,20,14,22,86,61,76,14,150
20,225,22,16,24,87,64,78,15,150
19,225,22,15,23,87,64,76,13,150
20,224,22,15,23,86,63,78,13,151
20,225,22,16,23,86,64,77,14,150
19,224,22,15,23,86,65,77,14,150
20,226,21,15,23,86,64,78,14,150
20,224,22,15,22,86,64,78,15,150
19,225,21,15,23,86,64,77,14,151
20,225,22,15,22,86,64,77,13,150
20,226,21,15,23,87,64,78,15,150
20,226,22,15,23,86,64,78,14,150
19,225,22,16,23,86,64,78,14,151
22,225,21,15,23,86,65,78,15,151
20,225,22,15,24,86,64,78,14,151
19,225,22,13,23,86,64,76,13,150
20,226,22,15,23,88,65,77,15,151
20,224,21,15,22,86,64,77,14,150
20,225,21,16,23,87,65,78,15,151
19,225,22,16,22,87,64,77,14,150
20,225,22,16,23,86,64,78,15,151
19,225,21,16,23,86,63,77,14,151
19,224,21,15,24,87,64,77,14,150
19,225,22,16,23,87,64,78,14,151
19,224,22,14,23,86,64,77,14,151
20,224,21,15,22,86,64,78,14,150
20,225,22,15,24,86,64,77,15,151
19,225,22,15,24,86,64,78,15,151
20,225,21,16,23,87,64,77,14,150
19,226,22,16,23,86,64,78,14,150
20,226,22,15,23,86,64,77,15,151
19,226,22,15,23,86,64,77,14,150
19,225,22,15,23,86,64,78,14,150
20,226,23,16,23,86,64,77,14,150
18,225,21,16,23,86,64,77,14,150
18,225,21,15,23,86,64,77,14,149
19,225,22,16,23,86,65,78,14,151
20,226,22,15,23,86,64,78,15,150
19,225,21,16,22,86,64,78,14,150
20,224,21,15,23,86,62,77,14,150
19,224,22,14,25,86,64,77,13,150
19,224,21,15,23,86,64,77,14,150
19,225,21,15,23,86,64,78,14,152
19,224,21,16,23,86,64,77,14,151
19,225,22,15,23,85,65,77,14,150
20,224,21,15,23,86,64,77,14,150
19,225,21,15,23,86,63,77,14,150
19,225,21,15,23,86,64,77,15,150
19,225,22,15,22,85,64,77,13,150
20,225,23,16,23,86,65,77,15,150
19,225,22,15,22,86,63,77,14,150
19,225,21,15,23,85,64,77,14,150
19,225,21,15,23,86,64,77,13,151
20,225,21,15,24,86,64,77,14,151
21,225,22,16,24,86,63,77,14,150
19,225,22,16,22,85,63,78,14,151
19,224,21,15,22,86,64,77,14,150
19,225,22,15,23,86,64,77,14,150
19,225,21,15,23,86,64,77,14,150
19,224,22,15,22,86,64,77,14,151
19,224,21,16,21,86,64,76,13,150
20,225,21,15,23,86,63,77,14,149
19,225,22,16,23,86,64,77,14,152
20,225,23,15,24,87,64,77,15,150
20,226,24,16,23,86,64,77,15,151
19,225,22,15,23,86,65,77,15,151
19,225,21,16,23,86,64,77,14,151
20,225,22,14,23,86,65,77,15,151
20,225,22,16,23,87,65,78,13,150
19,226,22,15,23,86,64,78,14,150
20,225,20,16,23,86,64,78,14,151
20,225,21,15,23,86,64,77,14,150
20,225,21,14,23,87,65,78,14,151
20,225,21,15,22,86,64,78,14,149
18,224,22,15,23,87,64,78,15,150
19,226,22,15,23,86,66,77,14,151
20,225,22,15,23,86,64,77,15,150
20,225,22,16,23,86,64,78,15,150
19,226,21,15,23,86,64,77,15,150
16,225,21,15,23,85,64,77,14,150
19,224,22,17,22,86,63,77,15,150
19,225,21,15,23,86,64,77,14,150
20,225,21,15,23,86,64,76,14,149
20,225,22,15,23,86,64,77,15,150
19,225,21,15,23,86,64,77,15,150
20,225,22,15,23,87,65,77,15,150
20,225,22,15,23,86,64,77,14,151
20,225,22,15,23,87,64,78,14,150
20,226,23,17,24,87,64,78,14,151
21,225,21,16,23,86,65,77,14,151
20,225,21,16,22,86,63,77,14,150
20,226,22,16,23,87,64,78,15,151
19,225,21,15,23,86,64,77,14,150
19,223,21,14,22,86,64,77,14,150
19,225,22,15,23,86,64,77,14,150
19,225,22,16,23,86,64,78,14,151
19,225,21,14,22,86,64,77,15,150
20,225,21,15,22,86,63,76,14,150
19,224,22,16,22,86,63,78,14,150
19,225,21,15,23,86,64,77,14,151
19,225,21,15,23,86,64,77,14,150
19,225,22,15,23,86,64,77,14,151
20,225,21,15,23,86,64,76,14,150
20,225,22,14,25,85,64,77,13,150
20,225,21,15,23,86,64,77,14,150
19,224,21,14,23,86,64,77,14,150
20,225,22,15,23,86,64,77,15,151
19,225,22,16,23,87,64,78,15,151
19,224,21,16,23,87,63,77,14,150
20,226,21,15,23,86,64,77,15,150
20,225,21,15,23,86,65,78,15,151
20,225,21,16,23,86,64,77,14,151
19,225,22,15,22,86,64,78,14,151
20,224,21,15,23,86,64,76,14,150
20,225,22,15,24,86,64,78,14,150
19,226,21,16,23,87,64,77,15,151
19,225,22,16,24,87,64,78,15,151
19,225,21,15,23,87,64,78,14,151
19,224,21,15,23,86,63,77,14,149
20,224,22,16,23,87,64,78,15,152
19,224,21,14,23,86,64,77,14,150
19,225,22,15,24,87,64,78,14,151
20,225,21,15,23,86,65,77,14,151
19,224,21,15,22,86,64,77,15,150
20,224,22,15,23,87,64,77,14,150
20,226,22,16,23,86,65,78,15,150
19,225,22,15,23,86,64,77,14,149
20,225,22,16,24,86,64,77,15,150
20,225,23,15,23,87,64,78,14,150
20,226,22,16,23,86,64,77,14,151
19,224,22,15,24,86,64,78,14,150
20,226,22,15,23,86,64,77,14,150
20,224,22,16,23,87,64,78,15,150
19,225,22,16,23,87,65,77,14,151
20,225,22,16,23,87,64,77,14,150
19,226,22,16,23,87,65,78,14,151
20,225,21,15,23,86,64,77,15,151
19,224,21,15,22,86,63,77,14,150
20,226,22,16,23,86,64,77,15,151
19,224,21,15,23,86,64,77,14,151
19,225,21,14,23,86,64,76,14,151
20,225,21,15,23,87,64,77,14,150
20,225,22,15,22,87,63,78,14,150
19,225,22,16,23,86,64,78,14,151
19,225,21,15,23,86,65,77,14,150
20,226,22,16,24,87,64,77,14,151
20,224,21,15,23,86,64,78,15,150
19,225,22,15,23,85,63,76,14,150
20,226,21,16,23,86,65,78,15,150
19,226,22,15,24,86,65,78,15,150
19,224,21,15,23,86,64,76,15,150
19,224,22,14,24,85,64,78,13,150
19,223,21,15,24,86,64,76,14,150
19,224,22,15,23,86,64,77,14,150
20,224,21,15,23,86,63,76,14,150
20,224,22,15,24,86,64,76,14,150
18,224,21,15,23,86,64,77,14,150
20,225,22,16,23,86,64,76,15,149
19,224,22,14,23,86,64,77,14,149
20,225,21,16,23,86,63,77,15,149
20,224,21,14,23,86,63,77,14,150
20,224,21,15,22,86,64,77,14,149
20,224,22,15,23,86,64,77,15,150
19,225,22,16,23,85,64,78,14,150
20,225,22,15,23,86,64,78,15,150
19,225,22,16,24,87,64,78,14,150
19,225,22,15,22,86,64,76,14,149
20,224,22,15,22,86,63,77,15,148
20,225,21,15,24,86,65,77,14,150
19,224,21,14,23,86,64,77,14,150
19,225,21,15,23,87,64,78,14,150
19,224,22,14,23,86,65,76,14,150
20,225,21,15,24,87,64,77,14,149
19,224,22,15,23,86,64,77,14,150
20,225,21,16,24,88,64,78,15,150
19,224,20,15,22,86,63,77,13,150
20,225,22,15,22,86,64,77,14,150
19,225,21,14,23,86,64,77,14,150
20,224,22,15,23,87,65,78,13,149
19,224,21,16,23,86,64,77,14,150
20,224,21,15,23,86,64,77,14,150
19,224,21,15,22,86,63,78,13,150
19,223,20,15,24,86,63,77,14,150
19,223,20,15,23,86,63,76,14,149
19,223,21,15,23,85,64,76,14,150
20,224,22,15,22,86,63,77,14,150
19,224,22,14,23,85,64,77,14,150
19,224,22,15,24,86,64,77,14,150
20,224,22,15,23,87,65,77,14,149
19,224,21,15,22,86,64,76,14,150
20,225,22,16,23,86,64,78,14,150
19,224,21,14,23,86,63,76,13,150
20,224,21,15,23,87,64,77,15,149
19,225,21,16,24,85,64,77,14,150
20,223,22,15,23,86,64,76,14,149
19,223,21,15,23,86,64,77,14,150
20,224,21,15,23,86,64,78,14,150
21,224,21,16,23,86,64,76,15,149
20,224,22,14,24,86,64,77,15,150
19,224,22,15,24,86,64,77,14,149
19,224,21,15,22,85,64,77,14,149
20,225,22,15,23,86,64,76,16,150
19,223,20,15,23,86,64,76,15,150
19,224,22,15,22,86,64,77,15,150
20,224,21,15,23,85,64,77,14,150
20,224,21,14,23,86,63,77,14,149
20,224,21,15,22,86,63,77,14,149
19,224,22,16,23,86,64,78,14,150
20,225,21,15,23,87,64,77,15,150
20,227,22,15,23,85,64,77,15,150
19,224,22,15,22,85,63,77,11,150
19,223,21,15,23,86,62,78,14,149
19,223,21,15,22,86,63,77,14,150
19,224,20,15,22,85,63,76,14,150
19,224,22,15,23,85,64,77,14,149
19,224,22,15,23,86,64,78,14,150
20,224,22,15,23,86,64,78,15,149
19,224,21,15,23,86,64,78,15,150
20,224,22,15,23,86,64,77,14,150
19,224,22,15,23,86,64,77,15,150
20,225,22,15,24,86,63,77,14,150
20,224,21,16,23,86,64,77,15,150
19,224,21,15,23,86,63,77,14,150
19,224,22,16,23,86,65,78,15,150
20,225,22,15,23,86,64,77,14,150
19,223,21,15,23,86,63,76,14,149
19,224,22,16,23,86,64,77,13,150
20,224,20,15,23,86,63,77,14,150
20,224,22,16,23,87,64,77,14,149
20,224,22,15,24,87,64,77,14,150
19,224,21,14,22,85,63,77,14,149
20,223,21,15,22,86,64,77,13,150
19,225,22,16,23,86,65,77,15,150
19,224,21,14,23,85,64,77,14,150
20,224,22,16,23,86,64,77,13,150
20,224,22,15,23,86,64,77,13,149
20,225,22,15,23,86,64,78,14,150
18,224,21,15,23,86,64,77,14,149
20,224,22,13,23,86,64,77,14,150
19,223,21,16,23,85,64,77,15,150
20,224,21,16,23,86,63,77,15,150
19,224,22,15,23,86,64,77,13,150
18,224,21,15,22,86,63,76,14,150
20,224,21,16,23,86,64,78,15,150
19,223,21,15,22,85,63,76,14,149
20,224,21,14,22,85,63,77,13,150
20,224,22,14,22,85,64,76,14,150
19,223,21,14,23,86,64,76,13,150
20,224,22,15,23,86,64,76,14,150
20,224,22,15,23,85,64,77,14,150
19,224,22,16,22,86,64,77,13,150
19,223,21,14,23,86,64,77,13,150
19,223,21,16,23,86,64,77,14,149
19,223,21,15,22,88,64,76,14,149
16,223,21,16,23,86,63,77,15,149
20,224,22,16,24,86,64,77,14,150
19,224,21,14,23,86,62,77,14,150
19,224,21,15,23,85,63,77,14,149
19,224,21,15,23,86,64,78,13,150
20,224,22,15,23,86,64,77,15,148
19,224,21,14,23,85,64,77,14,150
19,224,21,15,23,86,64,78,14,150
20,224,21,15,22,86,64,77,14,149
19,224,22,15,22,86,64,76,14,149
20,224,20,16,23,86,64,77,14,149
19,224,22,15,23,86,64,78,14,150
19,224,22,15,22,86,64,77,14,150
20,225,22,15,23,86,64,77,14,150
18,224,22,15,23,86,64,77,14,149
19,224,22,15,23,86,64,77,15,150
20,224,21,14,22,86,65,78,15,150
20,224,21,16,23,86,64,76,14,149
20,224,21,15,24,86,64,77,14,149
20,225,22,16,23,86,64,77,14,149
20,224,21,16,23,85,63,77,14,149
19,224,22,16,23,86,64,78,14,150
20,223,22,15,23,86,64,77,15,151
19,223,21,15,23,86,61,76,13,150
19,224,22,14,23,86,64,78,14,150
19,225,21,14,23,85,64,76,15,150
20,224,21,15,23,86,64,77,15,149
19,224,22,15,23,87,65,78,15,150
20,223,20,15,22,85,62,77,14,149
19,224,21,16,23,86,64,77,15,150
19,223,21,15,22,86,64,76,15,150
19,224,21,15,23,86,64,77,15,150
20,224,21,15,23,86,63,78,14,149
20,223,22,15,23,86,63,76,14,149
19,224,21,15,23,86,64,77,14,151
19,224,21,15,23,85,63,77,15,149
19,224,21,16,23,86,64,77,14,150
20,224,22,15,23,85,64,78,14,150
18,223,20,15,23,85,63,76,14,147
19,224,22,14,23,85,63,77,13,150
20,224,22,15,24,86,63,77,15,149
19,224,21,15,23,85,64,77,15,150
19,224,22,15,22,86,64,77,14,150
20,224,22,15,24,87,64,77,15,151
19,224,22,15,23,86,64,77,14,150
19,224,21,15,22,86,63,77,14,151
19,224,21,15,22,86,64,77,15,150
19,225,21,15,22,86,65,77,14,149
19,224,21,15,24,86,63,77,13,150
20,224,21,15,23,86,64,77,14,149
19,225,22,15,23,87,64,78,17,150
19,224,22,15,23,86,64,78,14,150
19,223,21,15,22,86,63,77,15,150
18,224,22,15,22,86,63,77,14,149
19,224,22,16,23,85,63,77,13,150
19,223,21,14,23,86,63,76,14,150
20,224,21,15,22,87,64,77,14,149
20,223,19,15,22,86,63,77,14,149
19,224,22,15,22,86,64,77,14,149
19,223,21,15,23,86,63,77,14,150
19,223,21,14,23,85,63,77,14,149
20,223,21,14,22,86,62,77,13,149
19,224,21,15,22,86,64,76,15,149
20,223,21,15,22,86,63,76,14,150
20,224,22,15,23,86,64,77,15,150
19,224,22,15,23,86,64,77,15,149
19,224,21,16,22,86,63,77,14,149
19,224,21,14,23,85,64,77,13,149
19,224,22,16,23,86,64,79,15,150
19,223,21,15,22,86,64,77,15,149
20,223,21,15,22,86,64,77,14,150
19,223,20,14,23,85,63,76,14,149
19,223,21,15,23,86,63,77,14,149
19,223,21,15,22,85,64,77,14,150
20,223,22,15,23,86,64,77,14,150
19,223,21,15,24,86,64,77,14,150
20,224,22,15,23,85,64,77,14,149
20,224,22,15,24,86,64,78,14,150
19,223,20,15,23,84,62,77,14,149
18,224,21,14,23,86,64,77,14,150
19,223,22,14,22,86,63,76,14,149
20,224,22,16,23,85,64,77,14,150
20,224,22,14,22,86,62,77,13,149
20,223,21,15,23,86,63,77,14,149
19,223,21,15,23,86,64,76,14,149
19,224,22,15,23,86,64,77,14,150
20,224,21,14,22,85,64,76,14,150
20,224,21,15,23,85,64,77,15,149
19,223,21,14,23,85,64,77,14,150
18,223,22,14,22,86,63,76,14,149
19,223,21,15,22,86,63,76,15,149
18,223,19,14,22,86,63,77,14,150
19,223,21,14,22,86,64,77,14,150
20,224,22,14,23,86,64,77,13,149
19,224,21,15,23,86,64,76,15,147
20,223,21,15,22,86,63,77,14,149
19,222,22,15,22,86,63,77,14,150
20,223,21,15,23,87,64,77,14,149
19,225,21,16,23,85,64,77,14,149
20,224,22,15,23,86,63,76,13,149
19,224,21,15,23,85,63,78,14,150
20,224,22,15,22,86,64,78,14,149
19,223,21,15,22,86,63,76,14,149
19,223,21,14,23,86,63,77,14,149
20,223,22,15,21,86,62,76,13,150
19,224,21,16,23,85,64,77,15,149
19,224,21,15,21,86,64,76,14,149
19,225,21,15,23,85,64,77,14,150
19,223,21,15,24,86,63,77,14,150
19,224,22,15,22,86,64,76,15,150
20,223,21,15,23,86,64,77,14,150
19,223,21,16,23,86,63,77,14,149
21,224,21,16,23,86,63,77,14,150
19,223,22,15,22,87,64,78,15,150
19,223,21,15,23,86,64,76,13,150
19,224,22,16,23,86,64,77,14,150
19,223,21,15,22,86,64,76,15,149
19,223,21,15,22,85,63,77,14,149
20,224,21,15,22,86,63,77,14,148
19,223,21,14,23,86,63,77,14,150
19,224,22,15,22,86,63,77,14,150
19,224,21,16,22,86,64,77,14,149
20,223,21,15,23,86,64,76,14,149
20,224,22,15,24,85,64,77,15,150
19,224,21,15,23,86,64,76,17,149
20,225,22,14,23,86,64,77,15,150
19,223,21,15,22,86,64,77,14,149
20,223,22,15,22,86,64,77,15,149
19,224,22,15,23,86,64,78,15,149
20,224,21,15,23,87,64,77,14,149
20,224,21,16,23,86,64,77,14,150
20,223,21,15,22,86,64,76,14,150
20,224,22,15,23,86,64,78,14,150
19,224,22,16,23,86,64,77,14,150
19,224,21,15,23,86,64,76,12,149
19,224,22,16,22,86,63,78,14,150
19,224,22,15,23,86,64,76,14,149
20,224,22,16,23,86,64,77,15,149
17,223,20,15,22,86,63,77,14,149
20,223,21,15,23,86,64,77,14,149
19,224,22,16,22,86,62,77,14,150
19,223,21,15,23,84,64,77,14,150
19,224,22,15,23,86,64,78,14,149
20,223,21,15,23,86,64,77,15,150
20,224,21,15,22,86,64,77,15,149
19,223,22,15,23,85,63,77,15,150
19,223,21,14,22,86,64,76,14,149
18,225,22,16,23,86,65,77,14,149
20,224,21,16,23,87,63,77,15,149
19,224,21,14,23,86,64,76,14,150
19,223,21,15,23,86,64,77,14,150
20,224,22,16,24,86,64,77,15,150
20,224,22,15,23,86,65,77,15,150
19,223,21,14,22,86,64,76,14,149
19,224,22,15,24,85,64,78,15,150
19,224,22,15,23,86,64,77,14,149
20,224,21,15,22,86,64,77,13,150
19,223,21,15,22,86,64,77,14,149
20,224,21,16,23,86,63,77,13,150
19,223,21,15,23,86,64,77,14,149
20,224,21,15,23,87,64,77,15,150
20,224,22,16,24,86,63,78,14,149
19,224,23,15,23,85,64,77,14,150
19,224,22,16,23,86,64,77,14,150
19,224,21,15,23,85,64,77,14,149
19,224,21,15,22,86,64,77,14,150
19,223,21,15,22,86,63,77,14,149
19,224,22,15,23,86,63,77,14,149
19,223,21,15,23,85,64,77,14,149
20,223,21,14,22,86,63,76,13,148
19,223,22,15,23,86,64,76,13,149
20,224,22,16,23,86,63,77,14,150
19,223,21,15,22,86,63,77,14,149
20,224,21,15,23,86,64,77,15,149
19,223,21,16,22,85,63,77,15,149
19,223,22,15,25,85,63,77,14,148
19,223,21,14,23,86,64,77,14,148
20,224,22,15,24,87,64,78,14,150
20,224,22,16,23,87,64,77,13,150
19,223,22,15,23,86,63,77,14,149
20,224,21,15,23,86,64,77,15,149
19,224,21,14,23,86,63,76,14,149
20,224,21,15,22,86,63,77,14,149
19,223,22,15,22,86,64,77,14,150
19,223,22,14,23,86,64,76,14,150
19,223,21,15,22,87,63,76,14,149
20,224,22,15,23,86,64,78,15,149
19,222,21,14,22,86,62,77,13,149
19,224,22,16,22,86,63,77,15,149
19,224,21,11,22,86,65,77,15,149
20,224,22,16,22,86,64,78,15,149
19,223,22,14,22,85,63,77,14,150
19,223,21,15,22,86,63,77,13,149
19,224,21,16,23,86,64,77,15,149
20,221,22,15,22,86,64,77,15,150
19,223,22,15,22,86,63,77,13,148
19,223,21,15,23,85,64,76,14,149
20,223,21,15,22,85,63,78,14,149
20,223,22,15,23,87,64,78,14,150
20,224,21,16,23,86,64,77,14,149
20,222,21,15,22,86,64,77,14,149
19,224,21,15,23,86,64,77,15,149
20,223,21,14,22,86,62,77,14,149
19,224,21,16,22,85,64,77,14,149
19,224,21,16,23,86,64,77,15,149
19,223,21,15,22,85,64,77,14,149
20,223,21,14,23,86,63,76,14,149
20,222,21,14,23,86,63,77,15,149
19,223,21,14,23,85,64,77,15,150
18,223,21,15,23,86,63,77,14,149
19,224,22,16,22,86,64,77,15,150
19,223,22,16,23,86,63,77,13,149
20,224,21,16,23,86,64,77,15,149
20,224,21,15,23,86,63,76,14,149
20,223,22,15,23,86,64,78,14,150
19,223,22,16,24,86,64,77,14,150
19,223,21,14,23,85,63,76,14,149
